,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
214,0.9604847431182861,0.11804755895236707,0.012805795669555664,0.006220405500052098,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
215,0.9284498691558838,0.18852786913399006,0.014680719375610352,0.004206900898202601,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
216,0.9642820835113526,0.3579915759771264,0.010371875762939454,0.005859475623495516,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
217,1.0782169342041015,0.08715048375686402,0.019151735305786132,0.01276649873495121,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
218,1.0021356105804444,0.1431741282848197,0.018997812271118165,0.015614209984195573,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
219,1.1076038837432862,0.07615957913673577,0.01205430030822754,0.006626726421720203,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
220,1.0425196647644044,0.2612677727279317,0.0191500186920166,0.004379728937075762,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
221,1.5190467834472656,0.3373987341145654,0.00785999298095703,0.004505281304842642,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
222,1.185334825515747,0.23558992450497004,0.020887231826782225,0.019924359449474786,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
223,1.482381820678711,0.18381152538419662,0.020356273651123045,0.0022546049149657697,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
224,1.5978456020355225,0.2776338005227917,0.010312747955322266,0.0030911848660357924,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
225,0.6238328456878662,0.054464512903598994,0.011452960968017577,0.0021326702350803967,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
226,0.727086067199707,0.07916567626920626,0.008745050430297852,0.004262815380734495,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
227,0.7282518863677978,0.08680049741649865,0.012745380401611328,0.0039371823485791725,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.49960784313725476,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49992138996828794,0.00015699658063388102,290,0.5230297029702969,0.5,0.496,0.5000000000000001,0.5000000000000001,0.5038059405940594,0.009735926251493039
228,0.9136782169342041,0.17688139818361984,0.011381149291992188,0.0031750595781115617,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
229,0.8192930221557617,0.1023541256883687,0.010655069351196289,0.004169285570599143,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
230,0.7308294296264648,0.07339870444569865,0.01601748466491699,0.00829340129112421,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
231,0.7769059658050537,0.11239691082654407,0.010217714309692382,0.0022707043821523424,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
232,0.7784406661987304,0.03293268997032291,0.009511041641235351,0.001588575062423532,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.49999999999999983,0.49999999999999994,0.5214117647058822,0.5100000000000001,0.5000000000000001,0.5062852740184911,0.008504621932883646,32,0.49999999999999994,0.5,0.49295049504950483,0.49985221674876856,0.5000000000000001,0.4985605423596547,0.002805607543640342
233,0.8112090110778809,0.1086177326214888,0.011621236801147461,0.004894862198842959,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.49999999999999983,0.49999999999999994,0.49599999999999994,0.5000000000000001,0.5100000000000001,0.5011913439635535,0.00466043471411351,70,0.49999999999999994,0.5,0.496,0.49400000000000005,0.5029261083743843,0.49858522167487684,0.0031797522441992395
234,0.8692203998565674,0.1723999331116961,0.007543611526489258,0.0030351915821495716,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
235,0.8835895538330079,0.14642576580097447,0.008975505828857422,0.00500654747238533,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
236,0.9851152420043945,0.14185957941730762,0.013811588287353516,0.007342835206201344,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
237,1.009059190750122,0.22399977547124833,0.0100067138671875,0.002671104989096447,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
238,1.1522041320800782,0.14775305723154195,0.010050678253173828,0.004163933780461764,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
239,1.4608129024505616,0.10272421759135902,0.007544994354248047,0.0056607869412000035,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
240,0.3413238525390625,0.05324729663719727,0.0009412288665771485,5.509489687905919e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
241,0.6280933380126953,0.03838257887311359,0.0009130001068115235,1.1675793799512915e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999983,0.49999999999999994,0.5162352941176469,0.5000000000000001,0.5020000000000001,0.50365308857028,0.006347381319078746,46,0.49999999999999994,0.499,0.5007326732673267,0.5000000000000001,0.5019261083743843,0.5003317563283421,0.0009691637920963763
242,0.5024631977081299,0.04893475280915285,0.0009343147277832032,7.04282832913992e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5098039215686273,0.5098039215686274,0.5098039215686273,0.5000000000000001,0.5000000000000001,0.5058957523784,0.004800166434455356,36,0.5138514851485149,0.5049504950495048,0.5074257425742573,0.5000000000000001,0.5000000000000001,0.5052455445544555,0.0051755967089786165
243,0.6626796722412109,0.0825949259364463,0.0009039878845214844,2.3235526621812056e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
244,0.5179372310638428,0.041277002524290625,0.0009317398071289062,2.083401896949146e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
245,0.559159803390503,0.13394657898415616,0.0009290218353271484,1.4237881656980015e-05,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5036078431372548,0.5388235294117646,0.664705882352941,0.4740000000000001,0.5000000000000001,0.5363395864040377,0.06750471282139982,6,0.530079207920792,0.5681089108910891,0.6313465346534654,0.498408866995074,0.5000000000000001,0.545588704092084,0.04981240138288428
246,0.7034457683563232,0.1729486995173096,0.0009374141693115235,2.0573409823959522e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999983,0.49999999999999994,0.572235294117647,0.6420000000000001,0.5000000000000001,0.542782929116977,0.056873598559830096,2,0.49999999999999994,0.5,0.5716831683168316,0.6036157635467981,0.5000000000000001,0.535059786372726,0.044110678917512226
247,0.5711029529571533,0.06107308063978055,0.0010152816772460937,8.922215752470641e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
248,0.6097731590270996,0.12187954404982326,0.0009698867797851562,5.41232230455448e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
249,0.6530795574188233,0.20073591073399,0.0009640693664550781,1.254960756488063e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
250,0.6995538234710693,0.08651075090925528,0.0010018348693847656,2.6588963294112117e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.49999999999999983,0.49999999999999994,0.6551372549019607,0.5000000000000001,0.5000000000000001,0.5310981285452676,0.062107847298736314,9,0.49999999999999994,0.5,0.6424554455445545,0.5024630541871922,0.5029261083743843,0.5295689216212262,0.05645631423009143
251,0.7602936744689941,0.04110994069580663,0.0009963035583496094,2.0708901086259928e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999983,0.4959999999999999,0.5174117647058822,0.5000000000000001,0.5000000000000001,0.5026884630845504,0.00753335807044596,52,0.49899999999999994,0.49599999999999994,0.4964257425742573,0.49946305418719217,0.49800000000000005,0.4977777593522899,0.0013690770226465418
252,0.8601907253265381,0.1996931039614221,0.006608295440673828,0.001973015381537355,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49999999999999983,0.49999999999999994,0.5972549019607842,0.5000000000000001,0.5000000000000001,0.5194952878645762,0.03893515199718554,22,0.49999999999999994,0.499,0.5947623762376237,0.5000000000000001,0.5000000000000001,0.5187524752475248,0.03800692387093648
253,0.82874755859375,0.15731687388437074,0.005144596099853516,0.0016413573862057466,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5049261083743842,0.5009852216748769,0.0019704433497536866
254,1.1728123664855956,0.30317408177151206,0.008963441848754883,0.004879644294606903,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.49599999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49919817767653757,0.001601365122464925,295,0.5069009900990099,0.5024752475247524,0.5029504950495048,0.5000000000000001,0.5000000000000001,0.5024653465346535,0.0025324402465976867
255,0.16707510948181153,0.026972082089432702,0.000900888442993164,2.570484012576259e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
256,0.2862546920776367,0.03664232115965149,0.0009672164916992188,9.166931141123753e-05,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
257,0.2517388820648193,0.027108258496659463,0.004639673233032227,0.004718482724436319,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
258,0.2594587802886963,0.04148799227680666,0.0011001110076904296,0.0004538859445827123,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999983,0.5098039215686274,0.4959999999999999,0.5040000000000001,0.5000000000000001,0.501960694984144,0.004671102136276031,62,0.49999999999999994,0.5039504950495048,0.4994752475247525,0.5230197044334975,0.5000000000000001,0.5052890894015509,0.00901017463775295
259,0.22629909515380858,0.0874675832057089,0.002003335952758789,0.0021162869119740538,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
260,0.245920991897583,0.03685926651089263,0.006499671936035156,0.007229505550539733,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999983,0.49999999999999994,0.5508235294117646,0.5000000000000001,0.5000000000000001,0.5101878601098753,0.020346756850142096,28,0.49999999999999994,0.5,0.5067029702970296,0.5000000000000001,0.5000000000000001,0.5013405940594059,0.002681188118811822
261,0.3073246479034424,0.08188110667752263,0.0010051727294921875,8.847957282380657e-05,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
262,0.29207277297973633,0.07001605141188146,0.0009288311004638672,8.708845560617772e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5000000000000001,0.5,0.5,0.5,0.5,0.5,4.970720065076145e-17,77,0.5,0.5,0.5,0.5,0.5,0.5,0.0
263,0.2198655128479004,0.05185540208475599,0.001313018798828125,0.0007566098477070791,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
264,0.2786237716674805,0.06509276147552356,0.0016994476318359375,0.0014180712751262299,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
265,0.3073707103729248,0.07369786028784969,0.004644536972045898,0.007336962372338415,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5064257425742574,0.5,0.5000000000000001,0.5000000000000001,0.5012851485148515,0.002570297029702956
266,0.43135890960693357,0.053003300190262496,0.0010872840881347655,8.111553689047019e-05,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49960784313725476,0.5058039215686274,0.5704313725490194,0.5,0.5000000000000001,0.5152031801331011,0.027749273526463312,26,0.5157524752475248,0.5054257425742574,0.5231782178217821,0.5,0.5117783251231528,0.5112269521533435,0.008041338318207329
267,0.44666256904602053,0.10057494558834604,0.01469407081604004,0.027480218635637977,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.4990000000000001,0.5000000000000001,0.4998,0.0003999999999999615
268,0.6274732112884521,0.17112557654568522,0.0010187625885009766,0.00010410371915095686,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
269,0.6724773406982422,0.0890336094943922,0.0018282890319824218,0.0017082315448800043,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5120000000000001,0.5023917995444191,0.004793838699033027,56,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5013891625615765,0.5002778325123153,0.0005556650246305973
270,0.1775115966796875,0.09799041025197017,0.0009624958038330078,8.32511795719767e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
271,0.22809524536132814,0.04130003634925836,0.000909423828125,2.1469113160806206e-05,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
272,0.2938197612762451,0.05063670736192825,0.0010285377502441406,7.389637610564738e-05,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
273,0.26628971099853516,0.07669011446818776,0.0010026454925537109,9.134943065316456e-05,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5049504950495048,0.5000000000000001,0.5000000000000001,0.500990099009901,0.0019801980198019212
274,0.25960192680358884,0.07970109862942136,0.001012897491455078,9.396881685091644e-05,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,81,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
