,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
141,4.268313455581665,0.5606871192092315,0.011822843551635742,0.0035703999285511294,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7467184191954833,0.7120442248882615,0.6750747207802422,0.7274815164385717,0.6705616343052305,0.7064075017810578,0.02955186498198054,39,0.7138540913539807,0.7184847456460045,0.6888400922374663,0.7086705577299991,0.7113568539678801,0.7082412681870661,0.010224768035035733
142,5.2448090553283695,2.08679154265182,0.009722614288330078,0.0028733417409608814,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7250294048459185,0.682262996941896,0.7007157464212678,0.7161239578417493,0.6935045221681106,0.7035312629246694,0.0153795722145617,58,0.7080838485335852,0.6862088639035211,0.6974770340110913,0.7128927021921142,0.7215160796324657,0.7052357056545555,0.012280144814994403
143,4.225150060653687,1.4498633774077854,0.015105199813842774,0.001697258888452874,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7162549988238062,0.6980004704775347,0.692520056630486,0.682861412616014,0.696761748150022,0.6972874940486331,0.010879844137681985,93,0.6812309720193391,0.705326604990188,0.7080169141338387,0.6791681328596958,0.7349324616169947,0.7017350171240112,0.020416229746751474
144,4.974120950698852,0.9002184701562351,0.010259532928466797,0.0032460046065554728,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6999294283697953,0.6984474241354975,0.705843951549473,0.7273635362592419,0.688776800961356,0.7040743494458973,0.01286625205512967,52,0.675618117342698,0.7189559264013693,0.7037603673771887,0.6930740317719936,0.712105862488711,0.7007028610763921,0.015231510657104208
145,5.60591197013855,0.4697670778934455,0.010365915298461915,0.002826506023708049,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.715855092919313,0.6979534227240649,0.7160767657700172,0.7340490797546013,0.6992125735247612,0.7126301415644841,0.013238120282350056,14,0.7151638558127869,0.7244084419065606,0.7073298511658447,0.7105843082288323,0.720999725134488,0.7156972364497025,0.0063315267218578474
146,5.6942604064941404,0.9779445406871786,0.009030580520629883,0.0036568512364824352,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7029404845918606,0.6968242766407904,0.7088878401761837,0.7178936605316975,0.6849187274682184,0.7022978148563789,0.01112030022752062,69,0.7066166959310247,0.7064430771349457,0.7040980013249799,0.7285349340557159,0.7290032198531434,0.714939185659962,0.011328021940037045
147,4.2638856887817385,0.4934573791556682,0.010156726837158203,0.0020350260163572013,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.727593507410021,0.7048929663608562,0.6591867232971527,0.7047899952807929,0.6581493896654227,0.6909545250627503,0.02761487197744807,127,0.711178492910156,0.7311677708428628,0.6856421532297858,0.6857207870458651,0.6844534102956767,0.6996325228648693,0.01869467081139675
148,5.697701072692871,0.6973794488686688,0.011524248123168945,0.0007485840622608997,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7064925899788285,0.6715831569042577,0.7027292748151643,0.7202453987730062,0.7155461387641514,0.703303659620018,0.017056934050804624,61,0.6990487854061844,0.6769834594897673,0.6984339092605081,0.7149873104679303,0.7431313071818434,0.7065169543612468,0.021934877478622015
149,6.2291089534759525,0.36112077551308197,0.01117253303527832,0.0015525717919494231,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7199482474711832,0.6881439661256175,0.678621991505427,0.7073305018090295,0.646306368983619,0.688098502066709,0.025369367958353532,144,0.7178753584269056,0.6990389486471997,0.6909568162740547,0.6789081498052831,0.6684277692700359,0.6910414084846959,0.016986001994032236
150,2.6475628852844237,0.39615154233015154,0.010737323760986328,0.004252633544903213,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.7227946365561044,0.6752058339214302,0.6624193802107912,0.6701116879030992,0.6537537157675036,0.676882910313013,0.0240940332601287,186,0.6742955650972118,0.6818241285861134,0.6808238661495183,0.6769840786180894,0.6781030353005852,0.6784061347503035,0.0027032943891810764
151,1.7593085289001464,0.2094096821630516,0.009937381744384766,0.004378238215356347,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6903081627852269,0.6399200188191013,0.6175633160295736,0.5985842378480416,0.6398077287964076,0.6372571010521216,0.030708437200865264,285,0.6649590053069315,0.6420290282757637,0.6170764143766205,0.6169186552831112,0.6585267208544393,0.6399019648193732,0.020141993369886008
152,2.906413698196411,1.2431323296271897,0.008808469772338868,0.0032310306166877787,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6749235474006116,0.6754645965655138,0.6484505269781343,0.668916155419223,0.6439820378217695,0.6623642794883579,0.013441850287310757,242,0.6574958562652777,0.6741642443647667,0.6684139755881318,0.6715327893183826,0.6790483763301529,0.6701310483733425,0.007215908869005601
153,4.200010538101196,0.9894611535160349,0.007467317581176758,0.002148676983660837,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6865208186309103,0.6753705010585744,0.6560720465628441,0.7176341041371718,0.6879229650243501,0.684699967461735,0.020021695409198497,156,0.678797849684486,0.684296106118956,0.6726248164391857,0.7001343655332258,0.709229591235717,0.689016545802314,0.01362032462115823
154,2.8149680614471437,0.7788508971734973,0.008181476593017578,0.0017859259996066623,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7368148670900964,0.6960244648318042,0.6956819254365267,0.6505348434796289,0.6589716020492062,0.6876386419547723,0.030832396050438037,147,0.7049237897097664,0.7092465534455707,0.7080061019841278,0.6583134619127282,0.6878784309105903,0.6936736675925567,0.019279147340853075
155,4.6872069358825685,0.8741498360009569,0.008677911758422852,0.0035146373100827023,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7483886144436603,0.7046106798400376,0.7310287871637564,0.732586125530911,0.6988489026627032,0.7231045397216492,0.018560336451282848,1,0.7270776464570454,0.7207963840073973,0.7205953759384455,0.7141542834788387,0.7263586209604587,0.7217964621684372,0.004680808902693622
156,3.1387893676757814,0.9547873032960903,0.007488870620727539,0.0006746768193140755,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7369560103505057,0.6964714184897671,0.6837737926694981,0.7146138115463269,0.6951015116058441,0.7053959499946685,0.01862977123284698,43,0.6999921305928124,0.7054412032323591,0.6877927880995583,0.7068010387527104,0.7307662857815999,0.706158689291808,0.014012808261526144
157,3.4527844905853273,0.7926819544525247,0.007521247863769532,0.0020682079736470036,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.7013643848506234,0.7195953893201599,0.7315557652980966,0.7228330973729749,0.699339067737651,0.7149401054460306,0.012548861553607238,8,0.6765742503160059,0.7304669017652065,0.7144471944437347,0.7028487065720177,0.7237680135076767,0.7096210133209283,0.01895222091128176
158,3.896334648132324,1.276843493141543,0.009963703155517579,0.0036597272779725913,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7107739355445777,0.7005645730416372,0.6868648733679409,0.7289208746263962,0.6811080893049143,0.7016574376920987,0.017131745552083313,73,0.6765776931816506,0.7161986828579721,0.6969364265255452,0.7114851568842924,0.7109926571641734,0.7024381233227267,0.014445846316233446
159,3.655314016342163,1.002829224690201,0.007811117172241211,0.0013525616687040335,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7095977417078334,0.6923312161844271,0.71049237061507,0.7228330973729749,0.6838119031054328,0.7038187545880109,0.013934799067948483,54,0.703666160073579,0.7201545354836489,0.7108885228047895,0.7035917961339684,0.7135744296540624,0.7103750888300097,0.006279486569223868
160,4.461987686157227,0.409236961231251,0.008638429641723632,0.002277164340727156,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7328628557986355,0.6938602681721947,0.7294478527607362,0.7217319490325625,0.6949750173929542,0.7145821782392242,0.01685414772350225,10,0.7265272797918543,0.7227219295786426,0.7156065517695557,0.7086248518244029,0.7142871166607769,0.7175535459250465,0.006346999508837401
161,3.889269399642944,0.8513078402769361,0.008804035186767579,0.0007375566570035917,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7245824511879557,0.6836509056692542,0.7300456190026742,0.7187588485134498,0.6834956675732085,0.7081130801970194,0.020345688859677042,32,0.7152130396077101,0.7100684146587384,0.7183321964194093,0.7104383442077348,0.707058153689088,0.7122220297165361,0.00401909155766163
162,3.69577841758728,0.34441548435751945,0.01030111312866211,0.0020013977605117944,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7256175017642906,0.6935074100211714,0.6796759477741072,0.7356300141576216,0.701426222250332,0.7071754588214176,0.020620353352872062,37,0.7053462785081572,0.7105400872520523,0.6916438792420487,0.7089855844556673,0.7239015196136177,0.7080834698143086,0.01034226120289958
163,5.109007263183594,0.5609698444635114,0.009768104553222657,0.002280187449757099,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.721430251705481,0.683509762408845,0.7099182004089979,0.7213465471134184,0.7063436847764214,0.7085058852304666,0.01388912068265688,31,0.7148854755335212,0.6932328016565102,0.6984452128715694,0.7202351347685315,0.738795303726391,0.7131187857113046,0.016271529097917174
164,4.727579259872437,1.145864883043061,0.008442354202270509,0.00192061915482893,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7095977417078334,0.6830157609974123,0.7048135913166588,0.6981044517854335,0.6537379039908924,0.6898727010527984,0.020151237053745233,134,0.6867292284538091,0.7023627895081129,0.7096382451291268,0.6821286960350865,0.6703056897161034,0.6902329297684477,0.014133288258308915
165,1.2719363212585448,0.27834171889412185,0.008880376815795898,0.0026622502615228083,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6748764996471418,0.658550929193131,0.656764196948246,0.6834591788579519,0.6564575295680223,0.6660258680065323,0.011093295626040164,226,0.6484903034148309,0.662362100934984,0.6796527137512851,0.6807565359445003,0.6931578120705227,0.6728838932232246,0.01564980866900183
166,1.3178307056427,0.21591478625083896,0.0055392742156982425,0.0006515377123587433,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6665490472829921,0.6713714420136438,0.6484033349064023,0.6694903256252951,0.6398709759028525,0.6591519570296782,0.012629929820416197,258,0.6263792365691353,0.6667207688410822,0.651871877991771,0.6654637331011014,0.6681774453213966,0.6557226123648974,0.01579134953922521
167,1.5587786197662354,0.19462838502098978,0.00902714729309082,0.005348553176455337,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.669066102093625,0.6739825923312162,0.6510618216139687,0.6721488123328615,0.6557143760672949,0.6644035434885107,0.009240119525074345,231,0.6487160570335286,0.6715117623045559,0.6703174053986046,0.6815782593225304,0.6802224447323989,0.6704691857583237,0.01177154355656205
168,1.557309103012085,0.5048332872739822,0.004740190505981445,0.0016718180695599791,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6759115502234767,0.6676781933662667,0.6432987258140631,0.6432987258140632,0.6687749035481627,0.6597981843043532,0.013761396982263691,256,0.6584716627565551,0.657855881644116,0.6688076361298796,0.6479195458110784,0.6999617151607965,0.6666032883004851,0.01794082764287507
169,2.111000394821167,0.8271186097314546,0.005788946151733398,0.0010326901053244084,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7029875323453304,0.6755116443189837,0.6781893975145509,0.6935032247915685,0.6403611409778003,0.6781336223133985,0.021378320125008128,180,0.680847830256887,0.6682926829268294,0.6898087625592949,0.679324909030504,0.6638061020143716,0.6764160573575774,0.009300180295091361
170,2.0617594718933105,0.38352815360829173,0.005246305465698242,0.0012831582547750586,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.71338508586215,0.6760056457304163,0.6525955639452572,0.6873682554664151,0.6877964708114603,0.6834371744538603,0.019691691313573182,161,0.6790599993114269,0.6782838790275382,0.6773099174934686,0.6853718494870127,0.7103339615973615,0.6860719213833616,0.012455762225181495
171,1.6589171886444092,0.40238983419702745,0.005761909484863281,0.0008938462219755356,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6913432133615619,0.6856269113149845,0.6611766556551831,0.6093676262387919,0.6689646448674973,0.6633129667225698,0.029089483147481512,237,0.663550873258279,0.6941923774954629,0.653706994674525,0.6334941722513059,0.7050270938862058,0.6699943023131557,0.026275071800327933
172,1.6330784797668456,0.38328722152853295,0.0043122291564941405,0.0006055642560566829,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7167960479887086,0.6697482945189366,0.6468695925751139,0.6756252949504484,0.6832584909240402,0.6784690707867651,0.0227001944179032,177,0.6876691307747923,0.6687673065478387,0.6716679411897689,0.6659704297534633,0.7098706168767425,0.6807890850285212,0.016373035705309517
173,2.038806676864624,0.577938873147271,0.005061483383178711,0.002092393385435662,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6676781933662667,0.5987061867795812,0.6622778039955953,0.5600283152430393,0.6750363670862058,0.6327294878911314,0.0454413906680574,287,0.651640525479665,0.603465490190292,0.6822304285346391,0.560525431159043,0.7056327796756588,0.6406989310078595,0.05267847315998917
174,2.4064444065093995,0.6261953794025852,0.0073165416717529295,0.0031044656359605037,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7050105857445307,0.6995295224653022,0.7207251848356142,0.559021551046091,0.6949117702865093,0.6758526885759347,0.059046419623259946,191,0.69754572863333,0.713287494036465,0.7103479153192435,0.5771122517382988,0.7073605057525427,0.681130779095976,0.052278099673390484
175,2.3281733989715576,0.4964500584457628,0.008696365356445312,0.003928296430706205,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6978122794636554,0.6826158550929192,0.624319647632531,0.6504876514078969,0.6701821516665613,0.665100847239143,0.02561491132240029,230,0.665875791244301,0.7071931300075253,0.6346097895169329,0.6505095471281949,0.6867141791337811,0.668980487406147,0.02571711306998555
176,2.8192796230316164,0.5697542481334289,0.006787252426147461,0.005473581427894106,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7153140437544107,0.6830628087508821,0.6945571810602486,0.6463662104766399,0.6825785845297577,0.6843878234665985,0.022411549620187456,157,0.7115517979136236,0.7083327185358969,0.6986255791872017,0.6483023942031151,0.7000598814151648,0.6933744742510004,0.023056128640632785
177,3.4253297805786134,0.5551629309500722,0.005209636688232422,0.0008098197686352206,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7189131968948481,0.6347918136908962,0.7181846783073778,0.7079046720151015,0.6939946872430587,0.6947443608634538,0.03132979350637585,107,0.7140341040433998,0.6283111760337204,0.7124199163729367,0.6878719133769882,0.7155956728315076,0.6916465565317106,0.033262330910485194
178,3.1549238204956054,0.5988095112967465,0.009292030334472656,0.004271564593444598,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.730698659139026,0.6846859562455893,0.6453358502438256,0.682719836400818,0.7040667889444059,0.6895097898018877,0.028037561703574684,138,0.7150590943296004,0.7074911838047601,0.6681544839950697,0.6736382097439094,0.7309881415164725,0.6990662226779625,0.02428118714626636
179,3.483448314666748,0.45188585552815563,0.007233762741088867,0.006106342634389012,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7338979063749705,0.7064220183486237,0.7120025169104924,0.7248466257668713,0.6782935930681171,0.7111120769132938,0.019005012396065276,15,0.7268351703480738,0.729943094349274,0.7086474590465256,0.7120257643698384,0.6961410845407785,0.7147185145308981,0.012392180615210592
180,0.6173712253570557,0.18027072284189113,0.0348546028137207,0.019440680765574005,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.7083509762408844,0.6807339449541283,0.6546798804467515,0.6495752713544126,0.641847447979255,0.667068279317504,0.02444520928089875,221,0.6577580058922187,0.6829342068375311,0.6617482852913481,0.6642144383481394,0.6730818313896417,0.6679473535517759,0.009023907612765062
181,0.7949944019317627,0.10126433887428829,0.034287643432617185,0.017701710403763768,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6345095271700776,0.6647141848976711,0.6495280792826805,0.6628047821299355,0.6611694389981658,0.654538874433762,0.01133796273874206,271,0.6006984098879101,0.6649098215120083,0.6759249794077695,0.6558473088559369,0.6701888718734048,0.6535138783074059,0.027221678812942164
182,0.5255018711090088,0.12805558751955629,0.02765631675720215,0.011947398587668587,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7272171253822629,0.6796047988708539,0.651588799748309,0.6238162655340571,0.6541173866295615,0.66730165944728,0.03480646693164269,218,0.6806260113417831,0.6716558708236811,0.6804292226850698,0.6399470597833244,0.6717467703302314,0.668880986992818,0.014995947337448442
183,0.492313814163208,0.11000076954711101,0.02748880386352539,0.00821920356408387,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6975535168195718,0.6851799576570219,0.6746421267893661,0.6879660217083531,0.6679843147176017,0.6826774991163648,0.01035181398407004,162,0.6615697499987706,0.6757263216915292,0.6954507388629945,0.6833681615610386,0.695064200730357,0.682235834568938,0.012727479307797074
184,0.5166396617889404,0.0740020179801223,0.020014619827270506,0.008033741056231775,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6969183721477299,0.6781227946365561,0.6351030360232813,0.6582271511719366,0.6581652014420339,0.6653270995164863,0.020872132547666858,229,0.662840167421638,0.6784771713415864,0.6411634266258033,0.6623336157597894,0.6628882475360272,0.6615405257369688,0.011884532358180176
185,0.6152656078338623,0.2307811623490345,0.022429800033569335,0.012857611085686643,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6834156669019054,0.6923312161844271,0.6546562844108856,0.7017461066540822,0.6586553665169819,0.6781758669626802,0.01852918369437303,179,0.6605280372222961,0.710670916146548,0.6820844645135419,0.672715245327677,0.6631464247850161,0.6778290175990158,0.018098354893355446
186,0.5604583740234375,0.265297002366823,0.024328279495239257,0.009273650898686075,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4908256880733944,0.5417548812044224,0.6920402705678779,0.7084552461853076,0.6668774903548164,0.6198931375195451,0.08722938743376217,298,0.49132201122374203,0.534483250458639,0.7010130984279135,0.6919146744461723,0.6872295519692151,0.6211925173051364,0.08957531349158487
187,0.6288951396942138,0.1751746464656838,0.022230768203735353,0.013951053151711615,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6902611150317572,0.6570689249588332,0.6802737140160453,0.651565203712443,0.6806179242299665,0.6719553636267126,0.01494788118505384,203,0.6625814606603416,0.6386333790742627,0.6992679191723004,0.6670516447245556,0.7076540228531042,0.6750376852969129,0.025278993639019504
188,0.5501701354980468,0.10989060780275677,0.016857624053955078,0.006281456312983571,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.7353799106092683,0.6867090096447893,0.6484977190498663,0.5657070945414505,0.6470495224843463,0.6567140736552396,0.05574702284966069,264,0.7098588916923653,0.7101535026239555,0.6781994625378672,0.5639941653708469,0.6684267876074922,0.6661265619665054,0.05372701474581344
189,0.7564391613006591,0.25201045365007546,0.012190628051757812,0.00724479650352405,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.7178781463185133,0.6887320630439896,0.7089350322479157,0.7171543180745635,0.6739295427234203,0.7013378522722244,0.01726497335101053,74,0.7147807140503347,0.7203837319679912,0.7062604312671643,0.6971394000633003,0.7076805277417836,0.7092489610181147,0.007907163527443611
190,0.7459339618682861,0.17443567711911626,0.0063515186309814455,0.003932697703998494,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.7101858386262055,0.684097859327217,0.6674296051596664,0.7120261129463584,0.679511099867181,0.6906593597067766,0.01757704709100628,129,0.7105366443864076,0.6943758330505265,0.676825336601879,0.700438580109183,0.7072446695723879,0.6978842127440769,0.011916475683531524
191,0.8813112735748291,0.11250153429749914,0.016850948333740234,0.016157967732157143,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7152669960009409,0.6907551164431898,0.7212757590058203,0.71916784646846,0.699702738599709,0.7092325729930102,0.011938791420288053,27,0.6947196277770401,0.6866638140065612,0.7149312838739736,0.6945941217290791,0.7235726626614836,0.7028963020096276,0.013940089985125921
192,1.0705949783325195,0.1925625680284794,0.015331745147705078,0.010756149251845098,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7173370971536108,0.6861679604798869,0.674044360547428,0.7109249646059462,0.688349882992853,0.6953724472931226,0.016209519125347373,104,0.7044816273934065,0.7095018173412225,0.7018009109727594,0.6870157877044234,0.7090519103153101,0.7023704107454243,0.008198114551456293
193,1.322807216644287,0.3384546905693243,0.038338851928710935,0.007689254273611233,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.734838861444366,0.6913432133615619,0.6083372660059776,0.6088170520685858,0.6868161406615647,0.6660586477012876,0.049827649860024636,225,0.7138049075590575,0.7017834044039171,0.6180111738652649,0.6239337746000979,0.7193259904975067,0.6753718501851689,0.044816870380970215
194,1.583764123916626,0.2596474414601562,0.04458932876586914,0.03553308169225767,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7184191954834156,0.7021877205363443,0.6879188296366211,0.7248466257668713,0.7044304598064638,0.707563872420144,0.012970123456442773,36,0.7142829740457115,0.7328311667871671,0.7020712147155325,0.6979050968473737,0.7243471944084502,0.714287529360847,0.013135340187383947
195,0.31760463714599607,0.15090611849316202,0.029460859298706055,0.018584594133564884,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5817925194071981,0.5658198071042106,0.6737297467358817,0.6773006134969327,0.6247865410157485,0.6246467588060018,0.045792632565166455,293,0.5731481071616524,0.5566695685105671,0.6739325950928567,0.6817812328602855,0.643185298621746,0.6257433604494216,0.051583167968398846
196,0.4173133373260498,0.06770591095326722,0.022393274307250976,0.014901509821361208,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.66803105151729,0.6506233827334743,0.6370457763095799,0.6370457763095799,0.6194895958509898,0.64246888082732,0.016165734243816853,279,0.6390784924183179,0.6422188777241675,0.6314447784197356,0.6382687192713792,0.6489476577531709,0.6399917051173543,0.005692485908091628
197,0.40664072036743165,0.02456316713904705,0.030054616928100585,0.013699499646550324,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6367207715831569,0.6532345330510467,0.6386503067484662,0.6582271511719366,0.6550344696730124,0.6483682842768804,0.0088936835154765,274,0.6078472744800044,0.6467708379443141,0.64965342145563,0.6594733106999,0.6692985039462835,0.6466086697052263,0.0209383386990167
198,0.5537089347839356,0.19893468252131666,0.03418211936950684,0.009940747508319785,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6932721712538226,0.6569748294518937,0.6736589586282837,0.6797467358817053,0.659382708241098,0.6726140865285721,0.013408848439065016,200,0.6661049877286431,0.6543717016117531,0.6924218625598847,0.6734475227399168,0.6841412416067854,0.6740974632493966,0.013342180133571897
199,0.5219021797180176,0.14361253433888327,0.019425678253173827,0.012119262899660175,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6998823806163256,0.6368619148435661,0.6581563630643386,0.6765612710397987,0.6490101827841376,0.664103493724509,0.02210480182655379,235,0.6651847589256293,0.6425169315214024,0.6712850927977323,0.6687511180745723,0.669896336435387,0.6635268475509447,0.010697840923822964
200,0.5569408893585205,0.13040498513750073,0.048224592208862306,0.026932181993670465,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6994354269583627,0.6790167019524816,0.6252556237218814,0.646295422369042,0.6544178103851748,0.6609084296642834,0.025850124466903778,252,0.6701100241492434,0.6686069673763888,0.6326272344290301,0.6440566595961761,0.6719519378018614,0.6574705646705399,0.016066172386364725
