,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
222,2.114931917190552,0.23319652533308638,0.01318817138671875,0.00490071752969827,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5892549019607842,0.6270588235294117,0.5700392156862745,0.6100000000000002,0.5680000000000001,0.5928794050649874,0.02287315607990812,24,0.6501188118811881,0.5982871287128713,0.5775346534653465,0.5927635467980297,0.5510394088669952,0.5939487099448862,0.03251441590966148
223,2.0202252864837646,0.22032815248727794,0.01461491584777832,0.004721020093459453,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49999999999999994,0.5214117647058822,0.600862745098039,0.5900000000000002,0.5320000000000001,0.5488272365893966,0.03956843332363996,133,0.5,0.5405049504950495,0.6614455445544555,0.5745960591133006,0.5211674876847292,0.559542808369507,0.05655301813090109
224,2.5968259811401366,0.8107491515517445,0.010178470611572265,0.0022897983410097382,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.49999999999999994,0.49999999999999983,0.5990588235294116,0.6420000000000001,0.6900000000000002,0.5860300147393809,0.07602754711834378,30,0.5,0.5,0.6515940594059406,0.6271724137931035,0.643192118226601,0.584391718285129,0.06935092475774808
225,0.6871649265289307,0.09764405054705387,0.02750387191772461,0.028558713420866792,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.536627450980392,0.5370196078431371,0.5094117647058822,0.5640000000000001,0.5740000000000002,0.5441552994774219,0.022793963412955018,158,0.617089108910891,0.5364554455445544,0.5330297029702971,0.5332610837438424,0.5342610837438424,0.5508192849826854,0.033157029824955664
226,0.8493013858795166,0.14189609396901123,0.012230205535888671,0.0023664290633140374,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.49999999999999994,0.5468235294117645,0.544627450980392,0.554,0.5700000000000002,0.5430471213542364,0.023313531365379905,162,0.5,0.5463564356435643,0.5533069306930692,0.5406502463054188,0.5455024630541871,0.5371632151392479,0.019015477152837194
227,1.0508760452270507,0.32106041162328836,0.012461709976196288,0.003431999319309736,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.544235294117647,0.49999999999999983,0.5878431372549019,0.5700000000000002,0.5120000000000001,0.5428198222341328,0.03332954268378126,166,0.6288910891089109,0.5024752475247524,0.6047623762376236,0.56128078817734,0.5162413793103449,0.5627301760717943,0.048862946346879904
228,1.1289824485778808,0.26596702584702797,0.008454275131225587,0.0037149288885784683,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5214117647058822,0.5468235294117645,0.5798431372549019,0.5740000000000001,0.6240000000000001,0.5691478404573674,0.03440937556630814,73,0.5612574257425743,0.5523069306930692,0.612138613861386,0.5618177339901478,0.6276354679802957,0.5830312344534946,0.030675303987929437
229,1.106966257095337,0.2460193592690957,0.012505149841308594,0.001629246045951723,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5152156862745096,0.6034509803921568,0.5018039215686273,0.5600000000000002,0.6080000000000002,0.5576341953637947,0.0437381583306477,98,0.5656336633663367,0.5888613861386138,0.5148514851485148,0.5366502463054188,0.5569655172413793,0.5525924596400527,0.025231595186792653
230,0.8945631980895996,0.08613450620054644,0.010340690612792969,0.00437349884488994,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5018039215686273,0.5410196078431372,0.5504313725490195,0.4960000000000002,0.5840000000000001,0.5346387958372416,0.032518992862115056,200,0.5227029702970297,0.5468811881188118,0.5785841584158417,0.5014630541871922,0.5549655172413794,0.540919377652051,0.026608689895132136
231,1.2612521171569824,0.31909261801398175,0.01224203109741211,0.002336782396783666,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5232156862745098,0.576235294117647,0.5932549019607842,0.5700000000000002,0.5100000000000001,0.5545742998794051,0.03216422176535927,109,0.577059405940594,0.5825346534653466,0.6368415841584159,0.5706699507389164,0.5043891625615764,0.5742989513729698,0.04216058830558472
232,1.0447823047637939,0.08493473892803202,0.009002494812011718,0.0030878771182094593,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.536627450980392,0.5272156862745097,0.5852549019607842,0.6500000000000001,0.6020000000000002,0.5801153244897047,0.044880302205199014,36,0.6161386138613861,0.5493564356435643,0.655118811881188,0.6503793103448277,0.5411871921182266,0.6024360727698385,0.04864289859855036
233,0.9413984298706055,0.1930775639322233,0.015206670761108399,0.004405124873281751,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5156078431372548,0.5566274509803921,0.5094117647058822,0.6160000000000002,0.4920000000000001,0.5378928045022109,0.044365293627615876,187,0.5212277227722771,0.5523564356435643,0.5464554455445544,0.597615763546798,0.5078522167487686,0.5451015168511925,0.03088585915088142
234,1.1546943187713623,0.22804505737958738,0.012545156478881835,0.0016991586846270372,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.552627450980392,0.6306666666666666,0.5290196078431372,0.5000000000000001,0.5100000000000001,0.5445526374558934,0.046706861471532836,152,0.6062871287128713,0.598039603960396,0.579059405940594,0.5,0.49900000000000005,0.5564772277227723,0.04735339710341384
235,1.1167602062225341,0.3295334259955008,0.009012317657470703,0.0035391349494761446,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5798431372549019,0.576235294117647,0.6026666666666667,0.5820000000000002,0.5440000000000002,0.5769807941399795,0.01886349987647523,40,0.6245148514851485,0.5705346534653465,0.654069306930693,0.567448275862069,0.5471133004926109,0.5927360776471735,0.039963657067663284
236,1.3578445434570312,0.41535881198270047,0.010153579711914062,0.0022093342491476364,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5544313725490195,0.5584313725490195,0.5544313725490195,0.6380000000000002,0.5500000000000002,0.5710065657242397,0.03353140142776498,68,0.6097128712871287,0.5765346534653465,0.5696831683168316,0.615320197044335,0.5407241379310346,0.5823950056089353,0.02743257102018122
237,1.3887189865112304,0.2905896078280015,0.015999031066894532,0.008148638838060817,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5250196078431372,0.576235294117647,0.564235294117647,0.5300000000000001,0.5480000000000002,0.5487201304211891,0.019559317107141018,135,0.5626831683168316,0.5731089108910891,0.6071881188118812,0.515704433497537,0.5427241379310345,0.5602817538896746,0.030548051295293727
238,1.2946160793304444,0.1846569853612581,0.009704065322875977,0.0033437940351687787,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5098039215686273,0.4959999999999998,0.6040784313725489,0.6020000000000001,0.5280000000000002,0.54793769261691,0.046106458283730244,137,0.5118514851485148,0.5043762376237623,0.6335445544554454,0.6034679802955666,0.5151674876847292,0.5536815490416036,0.05389042451539644
239,2.3686463832855225,0.5278388453234153,0.01668834686279297,0.0024557460208410316,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5776470588235294,0.5704313725490194,0.6026666666666666,0.646,0.674,0.6140445754611639,0.03990995737511453,1,0.6501683168316832,0.5761089108910891,0.6772970297029702,0.6314039408866995,0.6428029556650248,0.6355562307954934,0.033345307701088546
240,0.4645397663116455,0.070234239665495,0.0009240150451660156,3.8815130468348636e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5134117647058822,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5026884630845504,0.005369283057676349,275,0.576059405940594,0.5,0.49999999999999994,0.5,0.5,0.5152118811881188,0.030423762376237617
241,0.7325664043426514,0.1491049343651746,0.0009317398071289062,1.866560159442134e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5232156862745098,0.5410196078431372,0.5664313725490195,0.5000000000000001,0.5800000000000002,0.5421381928625665,0.028809069493388805,170,0.5735841584158415,0.5513564356435643,0.5558316831683168,0.5039261083743843,0.5421133004926109,0.5453623372189436,0.02310638402134405
242,0.5489130020141602,0.06682767019190425,0.0009150981903076171,8.402893618994667e-06,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5058039215686274,0.5196078431372548,0.4938039215686274,0.5000000000000001,0.5320000000000001,0.5102300236723392,0.01381896224573412,255,0.5118514851485149,0.5182772277227723,0.5167524752475248,0.5,0.515241379310345,0.5124245134858314,0.006566843181594292
243,0.5796388626098633,0.14346264083982643,0.0009206295013427735,1.3107905690286025e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5018039215686273,0.5098039215686273,0.5994509803921567,0.5440000000000002,0.5640000000000001,0.5437885568806111,0.0358798702061152,161,0.5216534653465347,0.5113762376237624,0.5805346534653465,0.5268719211822661,0.5312610837438424,0.5343394722723503,0.02403114844495438
244,0.584071683883667,0.08718252004627637,0.0009331703186035156,2.1622343800947523e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49599999999999994,0.5000000000000001,0.5000000000000001,0.4991981776765375,0.0016013651224649139,297,0.5069009900990099,0.5,0.5074257425742573,0.5,0.5,0.5028653465346534,0.0035132396248339784
245,0.49854307174682616,0.06135445051538406,0.0009726047515869141,4.6998005012407284e-05,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5232156862745098,0.5174117647058822,0.48980392156862734,0.5000000000000001,0.5180000000000002,0.5096878377774801,0.01266392284541717,260,0.5513564356435643,0.540930693069307,0.5128019801980197,0.5,0.5141674876847291,0.523851319319124,0.019146730034753832
246,0.5689176559448242,0.13173730238217032,0.0019154548645019531,0.0018997461858527168,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5700392156862745,0.5058039215686274,0.5094117647058822,0.5140000000000001,0.5020000000000001,0.5202788869534146,0.025228403261911746,222,0.6012376237623762,0.5053762376237623,0.5226534653465346,0.5244827586206897,0.5113152709359606,0.5330130712578647,0.03484039708411814
247,0.6511137962341309,0.18098799294660647,0.0009490966796875,1.7762680174794753e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999983,0.49960784313725476,0.5000000000000001,0.5000000000000001,0.49992138996828794,0.00015699658063386988,293,0.5,0.5,0.5227029702970297,0.5024630541871922,0.5,0.5050332048968443,0.008886233606751148
248,0.7043725490570069,0.13350225287135756,0.000980043411254883,6.617300683493585e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5192156862745098,0.564235294117647,0.4879999999999999,0.5480000000000002,0.5820000000000002,0.540233909509134,0.03332656298486599,178,0.5771089108910891,0.5577326732673267,0.5177524752475248,0.533871921182266,0.5956157635467981,0.5564163488270009,0.02817678224063704
249,0.7676352500915528,0.14301387404570665,0.0009967327117919923,5.4846969888062465e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5634509803921568,0.4959999999999998,0.5838431372549019,0.5500000000000002,0.5860000000000002,0.5558311670909822,0.03278264645213198,103,0.6441188118811881,0.5033762376237623,0.6028118811881188,0.5628177339901478,0.5450394088669951,0.5716328147100425,0.048311963674241676
250,0.943624210357666,0.1432064505233566,0.0010216712951660156,7.652640690897484e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5290196078431372,0.5116078431372547,0.564235294117647,0.5600000000000002,0.6000000000000002,0.5529109830720442,0.03056254911251562,114,0.5775346534653465,0.5330297029702971,0.5774851485148514,0.5420394088669952,0.5347980295566502,0.5529773886748282,0.02025698996178299
251,0.8167201995849609,0.17496645788831527,0.001036834716796875,7.582331578015224e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999994,0.5704313725490194,0.49999999999999994,0.6040000000000001,0.5740000000000001,0.5495967216043594,0.04221145950167919,129,0.5,0.5483564356435644,0.49999999999999994,0.615857142857143,0.550576354679803,0.5429579866361021,0.042643280813582436
252,0.9058552742004394,0.17048738144883327,0.010569143295288085,0.0031962030393893584,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49999999999999994,0.49999999999999983,0.5330196078431372,0.6900000000000002,0.6460000000000001,0.5735893519138863,0.07903876552781504,49,0.5103762376237624,0.5,0.5380297029702971,0.6472660098522168,0.5748374384236454,0.5541018777739843,0.05330436861924967
253,1.1711347579956055,0.18154193639985,0.008785152435302734,0.0031525547579295773,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5250196078431372,0.5294117647058822,0.5798431372549019,0.5780000000000002,0.5280000000000002,0.5480436375005583,0.025248582761187452,136,0.581059405940594,0.5335049504950495,0.6007623762376237,0.5564285714285716,0.5171674876847292,0.5577845583573137,0.0304299058437452
254,1.2145142555236816,0.28613313344593594,0.010210323333740234,0.0029824422629940077,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5192156862745098,0.5214117647058821,0.5976470588235293,0.5100000000000001,0.6440000000000001,0.5584126580016971,0.05308648190066284,95,0.578059405940594,0.530079207920792,0.6106633663366337,0.5181674876847291,0.5881527093596061,0.565024435448471,0.03522635945751076
255,0.22544236183166505,0.059970198904932444,0.005993270874023437,0.006708934646704489,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5134117647058822,0.652470588235294,0.552627450980392,0.6260000000000002,0.5160000000000001,0.5721044709455536,0.05716307153980585,58,0.5775841584158417,0.6036138613861386,0.5533564356435643,0.6010788177339902,0.5274827586206897,0.5726232063600449,0.028995248020536595
256,0.2909295082092285,0.06576028049827211,0.0013765811920166016,0.0008234325724393362,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5994509803921567,0.6426666666666666,0.624470588235294,0.5180000000000002,0.6200000000000002,0.600990352405199,0.04363443914282794,13,0.6061881188118812,0.608039603960396,0.6600198019801979,0.5569655172413794,0.5628916256157637,0.5988209335219237,0.03722190710577895
257,0.2096796989440918,0.09079784437274542,0.00092010498046875,7.352658899420688e-05,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5192156862745098,0.5798431372549019,0.49999999999999994,0.5380000000000001,0.5120000000000001,0.5298227254455313,0.027911040843114052,211,0.5603069306930692,0.567059405940594,0.49999999999999994,0.5175566502463055,0.5142413793103449,0.5318328732380626,0.02675176096747055
258,0.2536177635192871,0.047586524485274055,0.0009601116180419922,7.618926735000558e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5260000000000001,0.5000000000000001,0.5051822323462414,0.010386650514571487,267,0.5,0.5,0.49999999999999994,0.5280197044334975,0.5,0.5056039408866996,0.011207881773399025
259,0.21948771476745604,0.07917232344830955,0.0008924961090087891,3.300512360379078e-05,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,289,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
260,0.29491453170776366,0.07452963334591067,0.004389238357543945,0.006276999036941749,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5170196078431372,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.49600000000000016,0.5026144088614944,0.0073769444458320396,279,0.5898613861386138,0.49899999999999994,0.5049504950495048,0.5,0.5122413793103449,0.5212106520996926,0.03464381236220107
261,0.27062058448791504,0.11419684819761458,0.0009715080261230469,0.00010078271168646388,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.536235294117647,0.6074509803921567,0.5098039215686273,0.5680000000000001,0.5000000000000001,0.5443214971637858,0.0394222306880977,153,0.616891089108911,0.5992871287128713,0.5103762376237624,0.5653546798029557,0.5024630541871922,0.5588744378871385,0.04599006539195543
262,0.18201475143432616,0.04574465018795352,0.0009613513946533203,8.551265818172182e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5228235294117647,0.5388235294117646,0.5468235294117647,0.5100000000000001,0.5660000000000001,0.5368915985528607,0.019318702238725796,192,0.5888613861386138,0.5404059405940593,0.5395049504950494,0.5033891625615764,0.5583546798029558,0.546103223918451,0.02785263324995658
263,0.21174564361572265,0.04577752410266157,0.0010054588317871093,9.994356685704466e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5762352941176471,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.515281790164813,0.030520135275213207,228,0.5602574257425743,0.5,0.49999999999999994,0.5,0.5,0.512051485148515,0.024102970297029732
264,0.3299735069274902,0.047323100085407716,0.005623340606689453,0.009168803991423585,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4879999999999999,0.6342745098039215,0.7195294117647058,0.5420000000000001,0.6480000000000001,0.6063866630934833,0.08187124436403335,8,0.5044257425742574,0.6291188118811881,0.6885544554455445,0.5523546798029557,0.5861527093596061,0.5921212798127103,0.06320710134616433
265,0.35676097869873047,0.11151279718302082,0.0010441780090332032,0.00012081397529448247,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.48360784313725474,0.49999999999999983,0.49599999999999994,0.5460000000000002,0.5280000000000002,0.5106617088748939,0.022834545179952318,251,0.5498316831683168,0.5064257425742574,0.5029009900990098,0.5215566502463054,0.5302610837438424,0.5221952299663464,0.0170304653575354
266,0.39881143569946287,0.03701702210657271,0.0039958953857421875,0.005864586949457685,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5410196078431372,0.49380392156862735,0.5674509803921568,0.5860000000000002,0.6160000000000001,0.5607634552682121,0.041484171690749416,84,0.5607821782178218,0.5236039603960395,0.605039603960396,0.5554285714285715,0.613857142857143,0.5717422913719943,0.03342433900354989
267,0.4231715679168701,0.0523886209975083,0.0019353389739990234,0.0011860987126527463,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49960784313725476,0.49999999999999983,0.5540392156862745,0.5200000000000001,0.5000000000000001,0.5147401849122336,0.021162754974682226,232,0.523128712871287,0.5,0.5842871287128714,0.5154827586206898,0.5,0.5245797200409696,0.0311710123473297
268,0.6221833229064941,0.11001842379569718,0.0009975910186767578,6.0046920220966865e-05,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5562352941176469,0.6136470588235293,0.5798431372549019,0.5500000000000002,0.5720000000000002,0.5743754968957971,0.02237546331655806,46,0.6140891089108911,0.5824356435643564,0.6195643564356436,0.5387241379310346,0.5160197044334977,0.5741665902550847,0.04089100064838406
269,0.6728886127471924,0.1654680231376757,0.0025696754455566406,0.003232748505315572,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5014117647058822,0.5392156862745097,0.6012549019607842,0.5760000000000001,0.6380000000000002,0.5710948680155433,0.047501731826258185,64,0.5651089108910891,0.5345049504950494,0.6145643564356436,0.5720591133004926,0.5823743842364533,0.5737223430717456,0.025914819311158903
270,0.16518516540527345,0.07861603940357288,0.0010015010833740235,6.40952510747001e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5018039215686273,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5003616061458751,0.0007221842709154777,285,0.5563564356435643,0.5,0.49999999999999994,0.5,0.5,0.5112712871287128,0.022542574257425722
271,0.26901917457580565,0.06089963963199186,0.001852273941040039,0.001082555315030942,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5018039215686273,0.5116078431372547,0.5192156862745098,0.5000000000000001,0.5280000000000002,0.5121212202420831,0.010536559964275822,245,0.5152772277227723,0.5256039603960395,0.5330297029702971,0.5,0.5250197044334977,0.5197861191045213,0.011388158911865606
272,0.2770532608032227,0.07300825902014292,0.0015172004699707032,0.001016877802456511,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.5740392156862744,0.5420000000000001,0.6240000000000002,0.5479281343516906,0.04709606619533797,140,0.5,0.5,0.5953366336633663,0.5707438423645321,0.5598177339901478,0.5451796420036092,0.03864175459941046
273,0.32166323661804197,0.09268524564192017,0.005771780014038086,0.009463862912647883,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5528627450980391,0.4959999999999998,0.5094117647058822,0.5000000000000001,0.5060000000000001,0.5128773504846129,0.020554323686043905,241,0.5030891089108911,0.5064257425742574,0.5305544554455446,0.5,0.5004630541871922,0.5081064722235771,0.01145467126276337
274,0.20610151290893555,0.06428176258090618,0.0037362098693847655,0.005562718959780106,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5134117647058822,0.5116078431372547,0.5406274509803921,0.5640000000000001,0.5800000000000002,0.5418609138416186,0.027085567810263604,172,0.5494059405940594,0.531029702970297,0.5543069306930692,0.5307980295566503,0.5180197044334975,0.5367120616495147,0.013322035680514372
275,0.32041182518005373,0.11096270802379334,0.001005268096923828,7.348594361462862e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.5410196078431372,0.49780392156862735,0.5000000000000001,0.5120000000000001,0.5101741926839073,0.016230907449993507,259,0.5,0.5374554455445544,0.5296039603960396,0.5049261083743842,0.5137783251231528,0.5171527678876262,0.014299135833699456
276,0.2715871334075928,0.09976601596675694,0.0009713172912597656,8.400038412211147e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5018039215686273,0.49999999999999983,0.49999999999999994,0.4960000000000002,0.6300000000000001,0.525475501362276,0.05218516293528975,219,0.5336039603960395,0.5,0.49999999999999994,0.5039261083743843,0.5785960591133006,0.5232252255767449,0.030413567610374226
277,0.3269820690155029,0.1065858267055917,0.0010644912719726563,6.83464856108594e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5098039215686273,0.5174117647058822,0.5856470588235294,0.5360000000000001,0.5080000000000002,0.5313938987895842,0.028912947621400644,207,0.5024752475247524,0.5409801980198019,0.6042376237623762,0.5093152709359607,0.5161674876847291,0.534635165585524,0.037151511793305364
278,0.3225706577301025,0.11691868943238304,0.005828142166137695,0.006324861254598019,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5232156862745097,0.49999999999999983,0.5290196078431372,0.5000000000000001,0.5160000000000001,0.5136599222832641,0.011886207604584812,236,0.588910891089109,0.5,0.5399306930693069,0.5,0.5009261083743843,0.52595353850656,0.03502151817074246
279,0.3939058780670166,0.21352256239942854,0.007605409622192383,0.008147766571685977,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6436862745098039,0.5076078431372548,0.5976470588235293,0.5080000000000002,0.6080000000000002,0.5730223770601636,0.055378773518478704,52,0.6854752475247524,0.5186039603960396,0.6121881188118812,0.5146305418719213,0.5847635467980297,0.5831322830805249,0.06352539328438603
280,0.353042459487915,0.10991904588631275,0.0018776416778564452,0.0018500376807036088,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5580392156862745,0.49999999999999983,0.49999999999999994,0.6820000000000002,0.5720000000000002,0.5622607083835812,0.0665903173333011,79,0.618039603960396,0.5039504950495048,0.5024752475247524,0.6243399014778326,0.549113300492611,0.5595837097010194,0.053059431660525666
281,0.4494919300079346,0.10265113607241902,0.0011204242706298827,0.00018631173145751355,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6360784313725489,0.5584313725490195,0.5442352941176469,0.5000000000000001,0.5380000000000001,0.5554318191969271,0.04476242735044948,104,0.6242673267326733,0.5706336633663366,0.5833366336633663,0.5,0.550113300492611,0.5656701848509974,0.04080429977004363
