,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
189,0.3706851005554199,0.09704314111428815,0.005452585220336914,0.007441743500942819,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
190,0.4093058109283447,0.06476241598957219,0.0035137176513671876,0.003356428828409799,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5392156862745098,0.5246274509803921,0.6092549019607842,0.638,0.5120000000000001,0.5645959623029165,0.04974401637918492,35,0.5128514851485149,0.5041287128712871,0.575009900990099,0.6348226600985222,0.5589655172413794,0.5571556552699606,0.047178235320818676
191,0.5348467826843262,0.13152330786296143,0.006388044357299805,0.005461651076448302,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5250196078431372,0.5388235294117646,0.5392156862745097,0.5880000000000001,0.5000000000000001,0.5381985796596543,0.028640398529850793,74,0.5562079207920791,0.5734851485148514,0.5281782178217822,0.5835960591133005,0.49946305418719217,0.548186080085841,0.03076526356628555
192,0.5680078983306884,0.13954610413441804,0.003612327575683594,0.0025679132886267816,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6074509803921567,0.632470588235294,0.6132549019607842,0.6120000000000001,0.5740000000000001,0.607869087498325,0.018952902043408777,9,0.6344653465346535,0.6690198019801981,0.6215148514851485,0.6285615763546798,0.6307832512315271,0.6368689655172414,0.01662077687869821
193,0.8899544239044189,0.21944499652438354,0.0025240898132324217,0.0001772902997979341,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49999999999999994,0.5786666666666666,0.6056470588235293,0.49600000000000016,0.5000000000000001,0.5361494483898342,0.04662895833852815,83,0.5158019801980197,0.5498118811881187,0.5538316831683168,0.5180935960591134,0.5275566502463055,0.5330191581719748,0.015900939328417157
194,0.7042220592498779,0.1724709453599685,0.010280895233154296,0.010294088925783677,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5220000000000001,0.516,0.5075740318906605,0.009493595007079119,166,0.5024257425742574,0.4969504950495049,0.5024752475247525,0.550448275862069,0.5255566502463055,0.5155712822513779,0.020035754601688844
195,0.10674352645874023,0.056765791006690915,0.0012357711791992187,9.31059687704844e-05,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
196,0.2442302703857422,0.03647664958718751,0.001278829574584961,0.00012949604986833065,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
197,0.31992926597595217,0.048379913975163905,0.007864856719970703,0.008678222156597441,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.5156078431372548,0.49999999999999994,0.5100000000000001,0.5680000000000001,0.518675376300862,0.025330495635848937,146,0.5,0.5089009900990099,0.5,0.5049261083743842,0.5996896551724139,0.5227033507291616,0.038637574575009305
198,0.27195053100585936,0.07820686648250602,0.0013289928436279296,0.0001242214703259664,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5058039215686274,0.49999999999999994,0.49999999999999994,0.5420000000000001,0.5000000000000001,0.5095347268748046,0.016353469480181803,157,0.4994752475247524,0.5004752475247524,0.5,0.57128078817734,0.5,0.5142462566453689,0.02851902118420012
199,0.30343942642211913,0.044283191551967,0.0012845039367675782,0.00010038476603163874,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5718431372549019,0.6386666666666666,0.49999999999999994,0.5780000000000002,0.5360000000000001,0.5649199606949842,0.04631892862758599,33,0.5922376237623762,0.5919603960396039,0.501950495049505,0.6275615763546799,0.5087783251231527,0.5644976832658636,0.05003510193607874
200,0.3614937782287598,0.06856672463190326,0.0014707565307617188,0.00011525159045886373,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.5774901960784313,0.49999999999999994,0.5160000000000001,0.5000000000000001,0.518722408325517,0.030069556388622225,143,0.5,0.6215247524752475,0.5,0.5551133004926109,0.5,0.5353276105935716,0.04809478350944894
201,0.30684189796447753,0.07383307603983608,0.0014620780944824218,0.00014992442734304277,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
202,0.3147977352142334,0.08054385299709299,0.0015617847442626954,0.00017923056068292538,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5039261083743843,0.5,0.5007852216748769,0.0015704433497537363
203,0.33136963844299316,0.040412815661128844,0.007715034484863281,0.010844683972527648,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5544313725490194,0.6092549019607842,0.49999999999999994,0.5000000000000001,0.5240000000000001,0.5375954263254276,0.04108600451132715,76,0.5550099009900991,0.5701584158415841,0.4974752475247524,0.5,0.531152709359606,0.5307592547432083,0.028963768518818735
204,0.4425837993621826,0.11591159311137789,0.003717947006225586,0.0035133326234809844,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6302745098039214,0.6016470588235293,0.5370196078431372,0.5000000000000001,0.6220000000000001,0.5782273884496851,0.05094087260671679,22,0.690049504950495,0.547930693069307,0.5617821782178217,0.5014630541871922,0.6388768472906404,0.5880204555430912,0.06750425095687977
205,0.42002668380737307,0.07807116761330296,0.0019471168518066407,0.0001709604789312043,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.680705882352941,0.5852549019607842,0.48541176470588226,0.5000000000000001,0.5360000000000001,0.5575644289606503,0.0706406550977807,44,0.6500495049504951,0.5510594059405941,0.5055049504950495,0.5004630541871922,0.5978374384236453,0.5609828707993951,0.056797970866308556
206,0.44556384086608886,0.10210142009820311,0.00437164306640625,0.0043057250961354,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5500000000000002,0.5000000000000001,0.5099658314350797,0.019974327912637407,155,0.5064257425742574,0.5,0.5024752475247524,0.5200935960591133,0.5029261083743843,0.5063841389065015,0.007154656984892334
207,0.5082932472229004,0.21098616364546988,0.005412387847900391,0.005899177580046256,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
208,0.8010960102081299,0.24073672956189685,0.004062032699584961,0.00324269810755087,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
209,1.137774896621704,0.5528550518927104,0.005014371871948242,0.004848082415050225,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.48141176470588226,0.4879999999999999,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.4938684175264638,0.007780180699730796,293,0.5006039603960395,0.5385049504950494,0.503950495049505,0.5,0.5083152709359606,0.510274935375311,0.01442133584538346
210,0.8023810386657715,0.10747294680929217,0.014642333984375,0.005764855027304936,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
211,0.9119489669799805,0.05371727569739587,0.01900491714477539,0.006847468699695483,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
212,1.115289068222046,0.09308105510685359,0.015487432479858398,0.004827449527314918,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5300000000000001,0.5000000000000001,0.5059794988610479,0.011984596747582465,175,0.5,0.5,0.5,0.5408719211822661,0.5,0.5081743842364532,0.01634876847290645
213,1.0523540496826171,0.13553048898041312,0.020151853561401367,0.0021352372830301686,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5816470588235293,0.49999999999999994,0.49999999999999994,0.5860000000000001,0.6320000000000001,0.5598176336593863,0.05201129572573665,39,0.5774356435643564,0.5,0.5,0.5977635467980297,0.6251034482758621,0.5600605277276496,0.05131964106002503
214,1.1409039974212647,0.12140735443137701,0.015155267715454102,0.007677667098237807,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5214117647058824,0.49999999999999994,0.49999999999999994,0.6120000000000001,0.5000000000000001,0.5266155701460539,0.043402083095998266,120,0.5479306930693069,0.5,0.5,0.6426551724137931,0.5,0.53811717309662,0.05546756733465906
215,1.29089298248291,0.2724603854053932,0.019237470626831055,0.005488788409645263,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5780000000000001,0.676,0.550626423690205,0.06945242604848983,56,0.5,0.5,0.5,0.5929113300492611,0.6561034482758621,0.5498029556650247,0.06418587048607417
216,1.1327865600585938,0.21998337324886108,0.021242618560791016,0.0078372160700852,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5780392156862745,0.6134901960784314,0.49999999999999994,0.5000000000000001,0.5220000000000001,0.5427781053195766,0.04548817589503429,69,0.5156039603960396,0.5743663366336633,0.5,0.5,0.560448275862069,0.5300837145783545,0.031313512242767794
217,1.3786280632019043,0.4121976562941142,0.016038990020751952,0.0012992808679420961,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5370196078431372,0.6248627450980391,0.5450196078431371,0.5000000000000001,0.5000000000000001,0.5414746527312518,0.04567371266157138,71,0.5687326732673268,0.6058118811881188,0.5425544554455446,0.5,0.5,0.5434198019801981,0.04075492665509401
218,1.0647143363952636,0.14112507613395675,0.018990707397460938,0.008577458750134416,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
219,1.144943857192993,0.18571303471473782,0.012184381484985352,0.006398101635077796,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
220,1.6149776935577393,0.5536364652160509,0.0155181884765625,0.007682189998849093,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5940000000000002,0.646,0.5478359908883826,0.061004204480814714,63,0.5,0.5,0.5,0.6479507389162563,0.6802118226600985,0.565632512315271,0.08102788261860241
221,1.6354739665985107,0.42306668513245765,0.01795954704284668,0.004334475297401541,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6226666666666666,0.49999999999999994,0.5860392156862744,0.5280000000000001,0.5560000000000002,0.5585788556880611,0.04301206953654637,42,0.6393168316831683,0.5099009900990099,0.576059405940594,0.5524285714285716,0.5987635467980296,0.5752938691898747,0.04347275472631249
222,1.772745180130005,0.3469305234992619,0.019948768615722656,0.007376396398796359,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.6060000000000001,0.5211275626423689,0.0423455751747912,135,0.5,0.5,0.5,0.5,0.6645073891625616,0.5329014778325123,0.06580295566502463
223,1.8201125621795655,0.4575266107223147,0.01713404655456543,0.005951230683700298,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
224,2.2798243045806883,0.5333999875760232,0.029733896255493164,0.017639125618005718,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
225,0.6497944355010986,0.03486220328125995,0.022226238250732423,0.0191521558262955,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5542745098039216,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5760000000000001,0.5260276921702622,0.0326235893998359,122,0.6108217821782178,0.5,0.5,0.5,0.6075270935960592,0.5436697751548554,0.053494479999330574
226,0.7047662734985352,0.1322289365126678,0.014508676528930665,0.00500901350519357,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5420000000000001,0.608,0.5298974943052391,0.042220415967553,112,0.5,0.5,0.5,0.5478916256157637,0.6324187192118227,0.5360620689655173,0.05162549934180083
227,0.6950713157653808,0.020035816962981463,0.010527753829956054,0.003405828950229689,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999994,0.49780392156862735,0.5000000000000001,0.5000000000000001,0.49955978382241273,0.0008791808515494031,284,0.4984752475247524,0.5,0.48847524752475247,0.5,0.5,0.49739009900990094,0.004496373512863416
228,0.7385313987731934,0.041698032868816036,0.018984317779541016,0.010605986615756428,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
229,0.8172562599182129,0.11362341179467449,0.014745283126831054,0.0019139043523750583,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
230,0.9244991302490234,0.2535848969559011,0.014911508560180664,0.005691500872147597,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999994,0.6346666666666665,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5269946848899013,0.05391262578965122,117,0.5,0.6206138613861386,0.5,0.5,0.5,0.5241227722772277,0.04824554455445544
231,1.111267375946045,0.12444722792733878,0.015130710601806641,0.0026382106119817806,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5272156862745097,0.6074509803921567,0.5254117647058822,0.5000000000000001,0.5000000000000001,0.532088614944839,0.039530309233064345,103,0.5934356435643563,0.588009900990099,0.5395544554455445,0.5039261083743843,0.5,0.5449852216748768,0.03984364588599894
232,0.7979808807373047,0.10360707052459053,0.008109331130981445,0.00435132551708249,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.49999999999999994,0.6016470588235293,0.564627450980392,0.5000000000000001,0.5000000000000001,0.5333306534458885,0.04239627206070515,99,0.5,0.5805346534653465,0.546980198019802,0.5,0.5,0.5255029702970296,0.03298776119989763
233,1.233689308166504,0.5135108378470401,0.011152410507202148,0.002497981974724143,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5856470588235293,0.6074509803921567,0.49999999999999994,0.5000000000000001,0.6340000000000001,0.5654160078610032,0.05553830711651502,29,0.6437425742574256,0.5657326732673267,0.5,0.5,0.6752118226600986,0.5769374140369702,0.07222889504265395
234,0.9828622817993165,0.11800185014197996,0.012307024002075196,0.001984455496852717,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
235,1.1385740280151366,0.22934820263341144,0.020415782928466797,0.01685147403651667,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5294117647058822,0.5470588235294117,0.48399999999999993,0.5720000000000002,0.526,0.5316546965027469,0.028889655884533506,106,0.5113762376237624,0.5739405940594059,0.5246534653465346,0.604152709359606,0.6176354679802956,0.5663516948739208,0.04213686442203108
236,1.1617106437683105,0.33734617162320957,0.012236690521240235,0.0046306265907609485,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
237,1.155155849456787,0.23749242853848765,0.021642541885375975,0.01408605799366953,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.5584313725490195,0.49600000000000016,0.5100000000000001,0.5129087944972978,0.023256918731100074,150,0.5,0.5,0.5314554455445544,0.5180935960591134,0.5221674876847291,0.5143433058576794,0.012486542102397354
238,1.586634874343872,0.27201706322632435,0.021741533279418947,0.007634670119796653,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
239,2.0684030055999756,0.5396582073476907,0.0307619571685791,0.01682471983247066,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5024752475247525,0.5,0.5024630541871922,0.5009876603423888,0.0012096380845690222
240,0.4146364688873291,0.04473683089711802,0.0010521411895751953,2.1602354767008377e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
241,0.48156256675720216,0.02957072602411767,0.0011077404022216796,8.118275502825091e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.4984313725490196,0.5698823529411764,0.5992941176470588,0.5000000000000001,0.5000000000000001,0.5335979275537094,0.04274297697999986,95,0.5551386138613861,0.5748712871287129,0.5710198019801981,0.5,0.5,0.5402059405940595,0.03348790931935461
242,0.5275193214416504,0.11513930526443233,0.0011176109313964845,2.384881871653662e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5754509803921568,0.5548235294117646,0.5780392156862745,0.5800000000000001,0.6560000000000001,0.5887963732189916,0.03472542587141619,18,0.5709603960396039,0.532128712871287,0.5809108910891089,0.5674532019704434,0.6265665024630542,0.5756039408866995,0.030342837400265204
243,0.4839915752410889,0.09354779025802282,0.00784616470336914,0.013261167810798483,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
244,0.5933125972747803,0.08199879991780724,0.001210784912109375,2.3117801132077834e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5428235294117646,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5085842154629505,0.0171440266052123,160,0.5572574257425743,0.5,0.5,0.5,0.5049261083743842,0.5124367068233917,0.022491424869614644
245,0.5560025691986084,0.08992317833052145,0.005406332015991211,0.008171251026823673,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
246,0.6810121536254883,0.15344733699394167,0.0012845039367675782,9.761312024069348e-06,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5624313725490194,0.636470588235294,0.49999999999999994,0.5080000000000001,0.556,0.5526272723212292,0.04881417326826539,50,0.5172772277227722,0.6013366336633663,0.4974752475247524,0.5018522167487685,0.555576354679803,0.5347035360678924,0.03910108725693242
247,0.9121927738189697,0.24270877714849667,0.001383495330810547,5.0615180610845855e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5878431372549019,0.6034509803921568,0.5900392156862744,0.6220000000000001,0.6380000000000001,0.6082171602126044,0.019200569147424768,8,0.5919603960396039,0.5711584158415841,0.5548811881188118,0.6147093596059113,0.658064039408867,0.5981546798029557,0.036063697241185445
248,0.7158329486846924,0.15134129397918253,0.0014145374298095703,3.199040755918003e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.5272156862745097,0.5000000000000001,0.5000000000000001,0.5054555362008128,0.010895562695986535,176,0.5024752475247524,0.499,0.5310297029702971,0.5,0.5,0.5065009900990098,0.012317913422301131
249,0.8747456073760986,0.22012934818934032,0.006031036376953125,0.0054150911469137844,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.580235294117647,0.6310588235294117,0.49341176470588227,0.516,0.5220000000000001,0.5486084684443253,0.050269210393448054,60,0.563207920792079,0.5552574257425742,0.4937524752475248,0.549576354679803,0.5732807881773401,0.5470149929278643,0.02779747101907231
250,0.8634744644165039,0.09073520335558806,0.0017940521240234375,3.261663758897921e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5156078431372548,0.49999999999999994,0.49999999999999994,0.5200000000000001,0.5000000000000001,0.5071150118361695,0.008828091141466111,171,0.5419306930693069,0.5004752475247524,0.5,0.5540591133004926,0.5,0.5192930107789103,0.023747401069346266
251,0.9324411869049072,0.17321709400467517,0.0030043601989746095,0.0019289458935165984,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
252,1.1150498867034913,0.37804867542351317,0.011253023147583007,0.0055213168523823115,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.5058039215686274,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5011634284693376,0.0023235493933804027,182,0.499,0.5277029702970296,0.5113762376237624,0.5053891625615764,0.5,0.5086936740964736,0.010478707672103668
